0,1,2,3,4
165,106,55,20,4
204,169,72,19,4
41,23,12,1,0
86,55,32,6,2
4,1,0,0,0
56,32,21,4,1
67,46,14,7,3
13,10,4,3,0
1,2,0,0,0
6,3,1,0,1
2,0,0,0,0
2,1,0,0,0
4,0,0,1,0
1,2,0,0,0
2,0,0,0,0
3,5,1,1,0
8,2,2,0,0
4,4,1,0,0
3,0,1,1,0
5,3,0,2,0
23,8,5,1,0
29,21,14,1,1
7,1,1,1,0
16,15,2,1,0
16,11,6,0,1
23,28,2,2,0
47,26,18,4,1
30,19,13,5,0
21,6,1,2,1
11,2,1,0,0
4,1,0,1,0
51,37,19,3,3
125,82,30,9,4
59,34,16,10,2
6,3,1,0,0
6,5,2,0,1
5,3,1,0,0
3,1,1,1,0
2,4,2,0,0
13,7,5,1,0
6,4,2,0,0
12,4,3,1,1
26,14,12,3,0
28,12,7,1,0
8,10,4,0,0
10,5,1,0,0
23,12,3,0,0
28,24,9,3,2
29,15,5,3,0
23,15,11,4,0
15,13,5,1,0
5,2,2,0,0
