0,1,2,3,4
27,24,15,4,7
28,26,9,6,3
19,17,6,4,2
12,11,5,3,1
3,2,2,4,0
2,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,0,0,0
5,5,5,1,0
7,8,0,3,1
4,7,6,2,0
6,6,2,1,0
7,2,2,0,0
15,12,8,3,0
2,1,1,1,0
1,5,1,0,0
2,2,0,1,0
0,4,2,0,0
6,3,4,3,0
0,0,0,0,0
0,1,0,0,0
0,0,0,0,0
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1,0,0,0
0,0,0,0,0
0,1,0,1,0
2,2,1,0,0
1,1,0,0,0
6,4,0,0,0
3,2,0,1,0
2,1,3,3,0
6,5,2,2,0
18,18,11,6,0
12,13,2,2,3
13,4,4,1,0
3,3,1,1,0
1,0,2,1,0
1,0,0,0,0
