0,1,2,3,4,5,6,7,8,9
32,67,61,161,132,52,65,40,19,9
30,47,54,129,123,31,58,34,14,11
8,6,5,23,21,7,7,6,6,1
10,22,18,35,46,10,19,12,4,2
8,21,12,25,34,7,11,8,4,3
4,3,7,10,15,4,10,5,1,0
2,0,2,9,5,3,1,1,0,0
0,0,0,1,2,3,0,0,0,0
1,1,0,0,1,2,0,0,0,0
2,2,2,3,5,1,3,1,1,0
1,1,1,1,4,1,0,2,0,0
0,0,1,0,0,0,0,0,0,0
0,1,2,0,2,0,1,1,0,0
0,0,2,2,1,0,0,2,0,0
0,0,3,1,1,1,0,1,0,1
0,1,0,1,1,1,1,0,1,0
0,0,2,4,1,1,0,0,1,0
0,1,0,2,1,1,4,0,0,0
2,0,1,3,0,2,1,1,0,0
0,1,2,4,1,0,0,0,0,0
0,0,1,1,2,1,2,1,1,0
1,1,1,2,2,1,0,1,1,0
1,0,0,3,0,1,0,0,0,0
6,8,6,18,8,4,2,6,0,0
0,1,1,4,4,1,0,1,0,0
3,14,8,19,22,3,14,3,2,0
1,1,0,1,2,0,0,2,0,0
0,1,1,4,0,0,3,0,0,1
1,0,4,4,1,1,1,1,0,1
9,17,12,34,31,9,10,5,3,0
4,9,4,13,13,2,3,1,1,1
23,20,25,62,65,21,22,15,8,3
7,10,9,23,23,6,12,8,2,1
2,6,6,19,13,5,9,3,2,0
2,9,8,15,19,9,8,6,1,1
4,8,8,17,22,7,7,2,0,2
2,4,10,17,13,9,9,5,1,0
6,18,17,30,45,6,14,2,2,0
3,8,7,20,19,6,9,3,0,2
5,8,5,32,13,1,4,5,4,0
4,4,4,18,19,7,3,1,1,1
1,5,4,14,8,3,2,4,1,2
1,0,0,2,2,0,0,0,0,0
0,0,1,1,4,2,1,0,1,0
3,1,4,5,5,4,2,2,3,0
0,1,1,1,1,1,0,0,0,0
0,1,0,1,2,2,0,0,1,0
0,0,1,1,1,1,0,0,0,0
2,2,7,16,10,4,5,4,1,0
5,5,5,8,9,4,2,2,0,0
0,2,1,1,6,3,1,0,0,0
0,0,2,1,1,0,3,2,0,0
