0,1,2,3,4,5,6,7,8,9,10
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
5,0,0,0,0,0,2,0,0,0,0
15,7,0,0,0,0,77,1,0,0,0
9,5,0,2,0,0,43,59,0,0,0
231,90,3,84,10,0,6,52,0,7,3
42,10,70,5,3,0,1,14,0,40,40
0,81,67,3,1,3,0,0,0,69,39
0,1,4,40,2,8,0,0,0,0,21
0,1,1,0,0,68,0,0,3,0,0
1,0,14,4,0,44,0,0,7,2,0
0,0,0,2,0,1,0,0,6,0,1
2,0,0,0,52,9,0,0,71,1,1
0,0,0,0,7,0,0,0,3,0,0
1,0,0,0,3,1,0,1,30,0,0
1,1,0,1,2,0,1,0,8,2,0
0,0,1,0,1,0,0,0,0,1,1
0,3,1,0,2,0,0,1,2,1,0
1,0,0,1,2,1,0,0,2,0,1
0,0,1,0,1,0,0,0,0,2,0
0,0,0,0,45,1,0,1,0,0,0
0,0,0,1,6,0,0,1,0,1,0
4,0,0,1,0,0,1,2,0,1,1
0,0,0,2,4,1,0,0,2,0,0
0,0,0,2,0,0,0,0,0,0,0
0,0,0,1,0,0,2,0,0,0,1
0,0,1,1,5,0,2,0,1,0,1
0,0,0,1,1,0,1,0,2,0,0
0,1,0,1,0,0,1,0,1,0,1
0,0,0,1,0,1,0,0,0,0,6
0,1,2,0,2,1,0,0,0,0,0
0,0,0,3,2,1,1,0,0,0,3
2,0,2,3,0,1,0,0,0,1,0
1,0,3,1,0,3,1,0,0,0,0
0,2,0,14,0,0,0,0,0,1,18
1,22,0,46,0,14,0,0,1,5,3
0,5,0,8,1,0,0,2,0,27,19
0,2,20,1,1,2,9,6,0,38,0
0,4,64,44,0,1,2,1,8,2,27
0,47,48,2,1,51,26,15,22,0,19
0,3,3,11,0,46,4,2,61,24,6
0,58,0,1,0,7,0,52,2,7,3
0,2,4,2,0,0,44,1,25,2,2
0,0,2,1,0,0,27,33,0,0,0
2,0,0,1,0,1,0,2,0,0,1
21,19,2,1,0,1,3,2,1,0,1
192,5,1,0,0,0,0,0,5,0,1
59,3,2,2,13,0,0,0,0,0,0
1,4,1,1,2,0,1,0,0,3,1
2,0,0,3,2,0,0,0,0,1,4
