0,1,2,3,4
410,249,110,40,10
141,95,40,14,3
76,59,28,7,2
4,1,1,1,0
0,3,1,0,0
0,2,0,0,0
0,1,0,0,0
4,1,2,0,0
0,1,0,0,0
6,1,1,0,0
3,1,2,0,1
0,1,3,0,0
2,0,2,1,0
2,2,0,0,0
1,3,1,0,0
3,0,1,0,0
11,6,0,1,0
51,40,21,4,1
210,157,82,20,4
190,100,42,11,1
71,34,21,5,1
45,24,8,4,2
58,34,19,8,1
17,12,4,2,1
9,7,1,0,0
12,9,1,0,0
19,16,2,1,1
20,11,3,2,1
20,10,2,1,1
7,5,3,0,0
1,0,0,0,0
1,2,0,0,0
0,2,0,0,0
1,2,0,0,0
6,5,2,0,0
30,12,10,0,0
57,39,17,2,1
28,24,7,4,0
29,20,4,2,0
41,25,16,2,1
76,51,20,6,0
96,36,15,5,2
45,28,16,3,1
15,4,4,3,0
4,4,1,0,0
6,2,1,0,0
13,5,4,0,0
33,22,6,2,0
21,9,3,1,0
7,4,0,0,0
16,12,4,2,1
25,18,6,0,0
