0,1,2,3,4,5,6,7,8,9
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
3,6,8,21,6,2,14,5,3,1
8,11,10,26,24,5,11,3,2,0
5,12,5,35,29,11,9,9,1,2
2,7,12,19,15,10,8,4,4,2
25,49,46,107,96,35,46,32,13,8
7,10,12,17,16,9,7,3,4,2
14,26,23,50,55,16,32,18,6,3
5,5,9,30,31,8,10,8,2,1
19,22,22,47,51,14,20,13,11,4
3,8,2,20,18,6,7,4,2,1
1,5,10,16,17,5,10,5,1,1
1,1,0,1,3,0,0,0,0,0
0,1,0,1,3,0,0,0,1,0
1,1,4,5,3,2,4,1,0,1
1,1,1,2,0,0,0,1,0,0
0,1,0,3,1,0,1,2,0,0
0,0,0,2,1,0,3,0,0,0
0,0,1,2,1,1,1,0,0,1
0,1,0,1,3,1,1,0,0,1
0,1,0,0,2,1,1,0,0,0
0,0,0,1,3,0,1,2,0,0
0,1,3,2,2,0,0,2,0,0
0,1,1,1,0,2,0,2,0,0
0,0,2,1,2,1,0,0,0,0
0,1,0,0,0,0,0,0,0,0
0,0,0,0,2,1,0,0,0,0
0,0,0,4,1,0,1,0,0,0
2,0,0,2,2,0,0,1,0,0
0,0,0,1,1,0,0,0,0,0
0,0,0,1,0,1,0,1,0,0
0,1,0,0,0,0,1,0,0,0
0,1,2,3,1,0,1,1,1,0
0,0,0,1,0,0,1,0,0,0
2,1,3,7,11,3,5,2,2,0
2,8,6,13,12,5,6,3,3,0
2,8,2,16,14,6,6,3,1,0
9,19,9,43,36,13,18,9,4,1
2,5,6,13,10,3,8,1,1,0
12,12,20,42,36,16,14,10,2,1
4,11,8,21,20,4,4,6,1,1
15,28,25,41,41,13,16,6,2,2
6,14,16,24,22,6,11,6,3,1
4,2,5,13,18,5,6,1,1,2
7,12,7,19,13,2,12,6,4,0
4,2,12,20,13,2,5,3,2,0
1,1,3,2,6,3,5,0,0,0
2,2,1,13,14,3,1,3,0,0
1,3,4,4,6,2,4,5,1,0
