0,1,2,3,4
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
34,24,9,2,0
57,25,14,4,0
62,38,11,6,1
38,25,14,6,0
220,156,65,13,3
48,25,9,5,0
124,76,39,4,0
46,41,15,6,1
124,56,34,8,1
27,30,12,2,0
31,28,11,0,1
2,2,1,1,0
3,2,1,0,0
9,8,5,0,0
2,4,0,0,0
2,4,1,0,1
4,0,2,0,0
3,4,0,0,0
6,2,0,0,0
4,0,0,1,0
4,2,1,0,0
4,3,3,0,0
3,1,3,0,0
0,4,1,1,0
1,0,0,0,0
1,2,0,0,0
2,2,2,0,0
2,2,2,1,0
1,1,0,0,0
1,1,1,0,0
0,2,0,0,0
6,2,0,2,0
1,0,1,0,0
17,12,6,1,0
31,19,7,1,0
33,20,4,1,0
91,48,17,5,0
24,15,6,4,0
79,57,27,1,1
41,30,5,4,0
95,57,33,4,0
62,28,15,4,0
33,20,4,0,0
40,26,14,2,0
27,23,11,1,1
10,6,4,1,0
15,14,5,5,0
12,13,4,1,0
