0,1,2,3,4
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
29,27,11,3,0
34,25,8,3,1
134,95,42,17,5
69,47,16,3,2
232,121,55,19,1
69,45,18,2,0
9,4,2,0,0
1,2,0,1,0
3,5,0,0,0
8,9,7,0,0
122,85,39,10,2
4,0,1,0,0
5,3,2,0,0
3,4,1,0,0
2,2,2,0,0
1,2,3,0,0
0,0,0,0,0
10,6,1,2,1
26,23,16,2,1
21,25,7,0,0
16,4,5,0,0
31,17,4,1,1
53,40,9,5,0
93,52,18,6,0
88,50,23,5,1
45,18,9,3,1
90,66,25,5,2
82,45,17,5,0
87,56,21,8,0
14,8,6,0,0
4,1,1,1,0
4,6,1,0,0
3,4,2,1,0
7,1,2,0,1
3,2,3,0,0
5,3,2,1,1
1,0,2,0,0
1,0,1,0,0
5,0,3,0,0
3,2,0,0,0
4,0,0,0,0
5,1,0,1,0
10,11,4,2,0
42,26,5,2,0
43,20,7,4,0
37,25,4,4,0
15,6,2,0,0
46,24,13,2,0
