0,1,2,3,4
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1,1,0,1
70,46,27,6,1
86,65,23,4,3
22,12,7,3,0
115,47,25,13,0
99,82,29,6,1
109,61,32,10,1
41,30,10,1,1
53,34,12,5,1
26,17,2,1,1
15,10,9,0,0
0,3,0,1,0
4,1,1,0,0
1,5,0,0,0
2,2,1,1,0
2,1,1,0,0
3,1,1,1,0
21,16,11,1,1
114,85,41,6,0
11,6,1,2,1
30,13,10,4,1
16,9,5,2,0
52,38,17,7,1
24,23,13,1,0
21,17,9,0,0
49,26,5,2,1
51,39,19,5,0
59,24,19,3,1
74,33,12,6,0
91,44,26,9,0
5,2,2,1,0
53,34,12,2,0
5,2,0,0,0
8,9,3,0,0
10,2,2,1,1
20,13,1,1,0
35,18,6,0,0
6,5,4,0,0
5,3,3,0,0
7,5,2,0,1
32,18,6,2,0
5,4,4,2,0
29,15,5,1,0
14,12,5,0,0
28,17,6,1,0
26,11,5,0,0
16,13,7,1,1
41,20,7,3,1
