0,1,2,3,4
201,148,66,25,5
135,69,38,10,4
32,28,14,4,0
89,57,17,6,2
190,137,66,16,4
132,61,52,6,2
74,59,23,9,4
45,33,5,4,1
2,4,1,0,0
1,5,0,0,1
3,2,2,2,0
2,1,0,0,0
2,2,1,2,0
0,0,0,0,0
3,3,1,2,0
1,5,0,0,0
4,2,1,2,0
4,3,1,0,0
2,6,2,0,0
1,0,0,1,0
0,3,0,0,0
6,3,2,0,0
17,14,5,2,0
116,86,45,8,2
15,6,5,0,1
92,58,22,5,0
8,1,4,1,0
28,21,7,1,2
18,25,6,1,1
5,8,5,1,0
3,1,2,2,0
5,2,0,0,0
3,1,1,0,0
0,1,1,1,0
1,3,1,0,0
2,3,0,1,0
2,2,1,1,0
4,1,2,1,0
3,1,1,0,0
2,2,0,0,0
1,5,1,0,0
7,4,2,1,0
68,37,21,0,0
9,11,5,1,0
125,86,28,11,2
1,3,2,0,0
20,15,6,3,0
25,26,6,4,0
20,15,7,1,1
6,5,1,2,0
4,3,3,0,1
1,2,1,0,0
