0,1,2,3,4
819,537,245,77,19
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,2,1,0,1
54,32,13,3,1
105,64,34,7,3
69,31,20,7,0
88,63,28,5,2
173,100,31,13,3
19,5,8,1,0
2,3,1,1,0
57,39,9,3,1
5,5,1,1,0
0,2,0,0,0
0,1,0,0,0
2,0,0,0,1
1,2,0,0,0
3,0,1,0,0
2,2,0,0,0
0,0,1,0,0
4,0,1,0,0
0,4,1,0,0
8,4,0,1,0
31,21,5,3,1
24,16,12,0,1
9,10,4,0,0
43,20,12,1,0
54,22,19,5,1
17,15,5,3,0
64,43,18,4,1
123,76,32,7,0
102,61,17,3,3
6,6,3,0,0
18,11,3,0,0
30,15,7,2,1
5,2,5,1,0
3,0,0,0,1
5,4,0,1,0
