0,1,2,3,4
268,156,76,15,9
72,48,18,9,0
62,48,16,7,3
44,26,12,3,0
109,66,22,11,2
152,115,62,15,5
10,7,2,0,0
4,2,3,1,0
7,5,1,1,0
6,3,1,0,0
5,3,2,0,0
2,3,0,0,0
1,2,0,0,0
2,2,0,0,0
2,2,0,0,1
3,1,0,0,0
3,4,0,1,0
3,3,0,0,0
5,2,1,1,0
3,7,2,0,1
34,26,17,4,0
126,88,34,10,1
71,35,23,9,3
2,6,2,1,0
67,27,20,3,2
27,27,9,2,0
13,9,5,2,0
16,5,9,2,0
3,3,0,0,0
4,5,1,1,0
2,0,0,0,0
0,2,4,0,0
1,8,3,1,0
3,2,1,2,1
2,1,2,0,0
7,2,2,0,0
3,0,0,1,0
2,2,0,0,0
16,11,8,1,0
27,13,9,5,0
7,3,1,0,0
33,21,10,1,0
2,1,2,0,0
27,16,7,1,0
19,10,7,1,0
22,19,8,2,1
24,16,7,2,0
33,22,5,2,0
16,9,4,1,0
8,2,1,1,0
11,6,2,0,0
21,15,4,0,0
