0,1,2,3,4
381,240,114,25,5
243,142,73,15,5
86,62,24,5,1
55,39,17,7,1
55,43,11,2,1
4,3,1,0,0
2,1,0,0,0
5,3,0,0,1
6,2,2,1,0
2,2,2,0,0
5,2,2,0,0
5,3,0,0,0
3,2,1,0,0
2,2,1,0,0
2,0,0,1,0
2,4,2,0,0
4,1,2,0,0
17,8,7,0,0
54,30,12,3,1
82,63,21,4,0
93,35,35,3,0
22,12,3,3,0
38,27,11,4,1
32,21,11,1,2
59,33,10,1,1
25,9,4,0,0
2,2,1,0,0
7,5,1,0,0
39,20,10,2,0
51,45,12,5,1
30,22,3,3,0
4,1,0,0,0
6,2,0,0,0
4,3,1,0,0
4,3,0,0,0
4,1,1,0,0
15,7,3,0,0
31,20,9,0,0
31,24,6,3,0
5,2,1,0,0
51,29,16,1,1
77,38,8,2,0
72,40,29,6,0
41,17,12,4,1
20,8,7,2,0
20,14,8,0,0
15,8,4,2,0
16,11,2,1,0
114,79,41,5,1
32,27,8,0,0
48,34,10,2,1
10,7,3,1,0
