0,1,2,3,4,5,6,7,8,9
40,75,77,189,157,67,71,45,27,17
24,50,43,108,110,33,56,34,14,6
13,14,16,45,45,9,15,12,5,4
7,15,9,31,26,6,8,8,7,2
2,9,13,26,21,10,22,8,1,0
0,1,1,1,3,1,1,0,0,0
0,0,0,1,0,0,1,1,0,0
0,0,1,2,2,2,2,0,0,0
2,0,0,1,6,0,1,1,0,0
0,1,1,1,1,1,0,1,0,0
0,1,2,3,2,0,1,0,0,0
1,1,1,1,1,2,0,0,0,1
0,0,1,1,4,0,0,0,0,0
1,0,1,0,1,0,1,0,0,1
0,0,1,1,0,0,1,0,0,0
0,0,1,0,4,0,2,0,1,0
0,1,0,2,3,0,1,0,0,0
2,3,5,4,7,4,2,2,1,2
4,15,11,26,25,2,7,4,4,2
8,14,15,39,45,16,23,7,2,1
12,18,22,41,31,8,16,13,4,1
2,3,6,13,7,1,5,2,1,0
5,7,7,23,23,5,5,5,1,0
4,8,5,13,16,9,8,3,1,0
10,9,11,25,25,6,7,7,2,2
0,5,2,8,7,4,7,3,2,0
0,0,0,1,1,0,1,1,1,0
0,1,1,4,1,1,4,0,0,1
1,7,9,23,14,4,8,3,1,1
7,13,14,28,19,8,14,8,3,0
2,7,8,10,16,5,6,2,0,2
0,0,0,2,1,1,1,0,0,0
0,1,0,3,1,0,2,0,1,0
0,0,0,4,1,0,2,1,0,0
0,1,0,2,4,0,0,0,0,0
0,2,1,1,1,1,0,0,0,0
3,3,4,4,6,2,0,1,1,1
2,4,7,16,22,2,4,2,0,1
1,13,5,18,14,1,8,2,1,1
0,0,2,0,3,0,1,2,0,0
8,10,10,22,28,6,7,6,1,0
13,16,17,24,29,9,12,5,0,0
11,16,12,44,31,7,13,8,4,1
2,2,11,18,16,7,12,5,0,2
0,5,2,12,13,2,1,1,0,1
2,4,3,12,5,5,5,1,3,2
2,4,3,10,3,2,2,2,0,1
3,6,2,7,8,3,0,1,0,0
15,23,30,62,47,23,10,20,8,2
4,7,7,14,15,6,7,5,1,1
3,10,7,26,22,7,12,6,2,0
4,1,0,4,9,1,2,0,0,0
