0
765
478
178
119
112
8
3
9
11
6
9
8
6
5
3
8
7
32
100
170
166
40
81
67
104
38
5
13
71
114
58
5
8
8
7
6
25
60
64
8
98
125
147
75
37
42
29
30
240
67
95
21
