m,f
74,38
44,33
14,8
12,14
3,2
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
2,1
12,10
13,13
16,7
10,16
12,12
7,4
1,1
0,0
0,0
7,7
0,0
5,4
0,0
0,0
0,0
0,0
0,0
0,1
2,2
4,10
10,8
6,9
5,1
7,10
8,7
4,3
1,3
1,2
0,0
1,1
0,1
0,0
0,0
0,0
