0,1,2,3,4
806,548,246,73,18
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
34,11,9,3,1
38,30,8,0,1
4,4,3,0,0
38,15,16,4,0
23,11,9,1,1
2,4,0,0,0
0,1,0,0,1
1,0,0,1,0
0,1,0,0,0
0,0,0,0,0
1,0,0,0,0
2,1,1,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
3,0,0,0,0
5,5,1,0,0
39,20,12,3,0
14,15,4,0,0
9,3,0,0,0
21,7,6,1,0
12,13,6,1,0
19,5,6,0,0
6,6,4,1,1
0,2,1,0,0
2,0,0,0,0
1,0,0,0,0
0,1,0,0,0
0,2,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
