0,1,2,3,4
165,114,48,13,3
100,81,36,13,4
25,21,8,3,0
10,7,0,1,0
233,151,60,16,6
89,35,25,7,2
28,18,17,6,2
4,6,0,0,0
33,23,11,4,0
4,0,0,0,0
4,3,2,1,0
4,3,1,0,0
1,2,0,0,0
0,3,0,0,0
2,3,1,1,0
2,2,0,0,0
9,2,1,0,0
14,13,5,0,0
124,89,50,14,4
10,4,2,0,1
10,11,1,1,0
18,14,2,1,0
48,28,12,7,0
19,10,11,1,0
5,2,1,1,0
32,19,9,6,0
36,20,2,2,1
2,1,0,0,0
81,41,20,9,2
73,48,20,6,1
127,67,32,4,2
8,5,3,1,0
3,6,1,1,1
3,1,1,0,0
2,1,1,0,0
0,3,0,0,0
11,7,2,0,0
27,17,14,0,1
42,24,11,3,0
11,8,0,1,0
4,2,0,0,1
22,20,11,1,0
11,5,2,1,0
2,4,1,0,0
9,5,2,1,1
25,9,7,1,0
2,1,2,1,0
68,37,11,5,1
63,46,13,4,0
105,58,24,7,1
38,17,10,2,0
59,34,16,2,1
