0,1,2,3,4
376,255,124,33,11
189,131,55,16,3
183,119,52,16,7
45,30,12,5,1
12,1,0,1,0
0,0,0,0,0
0,0,0,0,0
0,0,0,1,0
0,1,0,0,0
0,0,0,0,0
4,4,2,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
9,6,4,2,0
18,15,2,0,0
12,3,3,0,0
84,63,32,3,0
54,33,14,4,0
118,78,39,16,2
67,43,16,3,1
60,41,20,6,1
61,36,20,3,0
2,2,1,0,0
65,49,21,3,2
9,6,3,2,0
63,45,19,7,1
17,4,3,1,0
57,27,12,7,0
0,4,0,0,0
25,15,9,3,0
0,0,0,0,0
17,9,3,2,0
37,15,4,4,0
2,2,1,1,0
9,6,0,0,0
0,1,0,0,0
0,2,1,1,0
0,0,2,0,0
3,1,1,1,0
10,12,2,0,0
27,16,10,3,1
