0,1,2,3,4
13,6,2,0,1
30,26,8,5,2
11,6,1,1,1
1,1,1,0,1
5,3,1,0,1
1,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,1,0,0
0,0,0,0,0
0,2,3,0,0
3,0,1,1,0
2,1,0,0,0
0,1,0,0,0
0,0,0,0,0
1,0,0,0,0
1,0,0,0,0
0,1,0,0,0
0,0,0,0,0
0,0,1,0,0
0,0,0,0,0
1,1,2,1,0
0,1,0,0,0
0,1,0,0,0
0,0,0,0,0
0,0,1,0,0
2,2,2,0,0
3,2,1,1,0
2,1,1,0,0
1,0,0,0,0
1,1,0,0,0
0,0,1,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
1,1,0,0,0
0,1,0,0,0
6,4,1,1,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,1,0
0,0,0,0,0
3,3,1,1,0
1,0,0,0,0
1,1,0,0,0
