0,1,2,3,4
6,9,5,2,2
9,14,5,4,2
15,6,3,3,1
24,18,24,6,5
24,16,10,7,2
0,2,1,0,0
4,2,3,0,0
0,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
7,5,4,0,1
4,4,0,2,0
1,3,1,0,0
3,3,1,0,0
9,11,3,1,0
7,4,2,1,1
6,7,2,2,0
9,7,3,1,2
17,13,6,3,0
5,2,2,1,0
7,6,2,2,1
2,2,1,1,1
1,0,1,0,0
0,0,0,0,0
4,3,3,0,0
4,1,3,0,0
7,2,6,3,0
5,4,3,0,2
2,1,0,0,0
