0,1,2,3,4
290,210,101,30,6
159,105,38,23,7
68,36,16,4,0
117,76,40,9,3
142,80,43,7,2
7,4,2,2,1
16,17,3,2,1
0,1,0,0,0
2,3,2,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
9,3,1,1,0
3,3,2,0,0
0,0,0,0,0
4,3,2,0,0
83,50,26,4,0
41,33,14,4,2
35,30,21,5,0
22,20,7,1,1
10,8,2,0,1
9,4,2,0,0
51,42,21,2,2
206,136,56,16,1
38,25,16,4,0
120,73,32,9,1
13,3,3,0,0
2,0,0,0,0
10,13,5,0,0
17,12,6,2,1
2,3,2,0,0
29,15,8,1,1
10,5,6,0,1
27,14,10,5,1
3,3,1,0,1
2,2,0,0,0
27,17,4,2,0
11,1,1,1,0
24,23,6,3,1
