0,1,2,3,4,5,6,7,8,9,10
0,0,0,0,3,0,4,0,0,2,0
17,4,0,4,15,3,7,2,0,7,1
4,2,0,13,0,17,0,14,3,1,17
2,21,4,0,1,8,1,2,9,0,3
1,6,18,0,0,0,1,0,3,1,0
14,0,2,0,0,0,0,2,0,3,0
0,0,1,0,0,0,1,1,0,1,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,1,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,3,0,0,1
0,0,0,0,0,0,0,0,0,0,8
0,0,0,0,0,0,0,0,0,0,6
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,5,0,0,2
1,0,0,0,0,1,0,1,0,0,0
1,0,0,0,1,0,0,0,0,0,2
15,0,0,3,2,4,0,0,0,0,0
24,0,0,0,0,0,0,0,0,0,0
2,0,0,13,0,0,0,1,0,0,0
0,0,1,1,0,5,0,0,0,0,0
0,0,0,6,1,2,0,0,0,0,0
0,0,5,1,2,5,0,0,0,0,0
0,0,2,0,4,2,0,0,2,0,0
0,0,8,0,0,0,0,0,1,0,0
0,0,6,1,0,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,10,0,0,7,0,4,0,8,0,0
0,3,0,0,5,0,3,0,3,1,0
0,16,0,1,0,0,0,0,0,1,0
0,1,0,0,0,0,6,0,0,7,0
0,0,0,1,0,1,0,0,0,6,0
0,0,0,0,0,0,0,0,0,1,0
0,0,1,0,0,0,1,0,0,0,0
0,0,0,0,0,0,3,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
