m,f
833,855
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
2,3
161,182
67,70
109,112
15,14
76,94
32,26
30,32
8,18
2,2
29,17
5,3
2,2
0,2
2,1
4,1
1,0
2,4
1,3
2,3
23,18
56,57
48,49
62,75
68,86
42,62
62,62
16,23
61,65
19,24
19,17
2,15
1,2
1,7
2,2
2,0
