m,f
0,0
0,0
0,0
0,0
137,139
103,121
67,87
107,122
141,157
109,104
20,24
57,65
23,31
2,2
5,3
1,0
37,24
0,0
3,5
3,1
4,5
3,2
2,2
0,1
2,1
4,2
4,3
3,1
1,4
0,2
3,6
2,1
2,3
1,1
1,4
3,3
5,5
2,6
14,22
20,31
38,40
31,56
46,47
30,27
49,56
36,26
75,77
99,90
76,87
71,91
77,62
21,22
