0,1,2,3,4
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
132,87,45,9,3
113,69,32,9,1
76,44,23,10,1
115,77,31,3,3
154,92,37,13,2
102,76,29,4,2
27,11,4,2,0
58,39,20,4,1
19,24,9,1,1
2,1,1,0,0
4,2,2,0,0
0,0,1,0,0
38,12,8,3,0
0,0,0,0,0
1,6,1,0,0
3,0,0,0,1
3,3,2,1,0
2,3,0,0,0
2,0,2,0,0
1,0,0,0,0
2,1,0,0,0
2,4,0,0,0
2,4,0,1,0
1,2,1,0,0
4,0,0,1,0
1,1,0,0,0
3,3,3,0,0
1,2,0,0,0
2,3,0,0,0
2,0,0,0,0
3,1,1,0,0
3,2,0,1,0
6,2,1,1,0
2,3,2,1,0
14,10,9,3,0
29,10,10,2,0
39,25,12,2,0
42,30,13,2,0
52,28,10,3,0
31,17,7,2,0
48,37,15,3,2
26,26,6,3,1
89,44,16,3,0
91,64,25,6,3
82,62,15,4,0
82,46,28,6,0
75,41,18,5,0
16,14,10,2,1
