0,1,2,3,4,5,6,7,8,9
28,55,54,138,140,50,63,43,25,16
16,37,33,91,73,23,37,29,12,9
14,27,22,57,59,25,30,19,10,9
3,5,10,24,17,6,19,6,3,2
15,17,15,39,44,16,20,12,4,5
15,23,21,52,45,17,28,18,5,6
2,8,14,24,24,5,17,5,5,4
2,8,6,11,16,7,6,5,3,3
0,0,1,2,1,0,1,0,0,0
0,2,0,1,0,0,2,0,0,0
0,1,0,1,1,0,3,1,0,0
0,1,1,1,3,0,0,1,0,1
0,0,0,0,0,0,2,0,0,0
1,0,1,1,2,0,3,1,0,0
1,0,1,0,3,0,0,0,0,0
0,1,0,1,1,0,0,0,0,0
1,0,0,1,2,0,1,1,0,0
0,0,0,0,0,1,0,1,1,0
1,1,1,3,0,0,0,0,0,0
0,0,0,1,1,0,1,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,2,0,0,0,1,0,0
0,0,1,0,1,0,0,0,0,0
0,0,1,1,1,1,0,0,1,0
0,0,0,0,1,0,2,0,0,0
0,1,0,0,3,1,1,1,0,0
0,0,2,2,2,1,0,0,0,0
0,1,2,2,3,1,0,0,0,0
0,0,1,1,0,0,0,0,0,0
1,2,0,10,5,1,1,1,0,0
5,3,1,18,14,4,3,4,2,0
8,25,19,43,23,9,17,6,2,1
9,8,7,30,27,10,18,9,3,0
1,6,8,14,14,4,6,4,3,0
1,3,0,6,2,0,0,1,1,2
5,18,7,40,45,7,22,10,6,4
5,10,9,29,28,19,18,5,4,4
8,8,13,17,26,6,12,7,4,1
7,10,8,24,28,8,13,7,5,3
4,8,7,22,22,10,13,4,1,1
15,23,29,63,61,28,19,12,6,3
8,14,18,29,26,7,9,11,2,1
0,3,1,1,7,1,3,2,0,0
6,4,7,14,12,6,10,2,2,1
1,2,2,5,9,1,7,1,0,0
0,0,1,2,1,1,2,2,1,0
7,4,5,13,2,4,5,4,2,0
5,13,17,40,31,5,17,6,3,5
1,2,0,3,6,4,1,0,1,0
0,0,1,0,2,1,2,2,0,0
0,1,0,3,2,3,5,0,0,0
0,6,7,9,14,3,6,4,2,2
