m,f
319,293
172,188
122,150
44,51
92,95
116,114
50,58
28,39
4,1
3,2
4,3
4,4
1,1
7,2
3,2
1,2
5,1
0,3
3,3
2,1
0,0
2,1
0,2
2,3
1,2
2,5
2,5
3,6
0,2
9,12
26,28
73,80
58,63
30,30
8,8
71,93
68,63
54,48
61,52
48,44
118,141
59,66
10,8
32,32
16,12
3,7
27,19
64,78
6,12
5,3
6,8
27,26
