0,1,2,3,4
4,5,4,1,4
9,6,1,1,2
4,9,6,3,1
36,30,21,1,1
25,18,7,3,2
6,4,2,2,2
6,5,6,1,0
1,0,0,0,0
0,1,0,0,0
0,0,0,0,0
0,1,1,0,0
1,1,6,1,2
1,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
3,0,2,0,0
0,1,1,0,0
2,6,3,1,1
2,7,3,0,1
3,5,3,0,0
0,1,2,0,0
2,2,1,4,1
12,12,9,4,1
3,3,4,2,0
2,3,2,4,0
6,7,0,0,0
7,6,2,0,0
4,2,2,1,0
4,4,2,0,0
7,5,3,3,0
5,3,1,2,0
0,0,2,1,0
2,4,2,0,0
8,3,0,1,0
3,2,1,0,0
2,1,0,0,0
