0
766
351
360
326
89
8
20
4
5
4
2
2
7
4
1
3
7
2
6
5
5
1
6
8
0
2
7
8
9
12
46
34
4
76
136
383
80
210
76
29
95
153
100
119
90
69
48
15
13
3
11
9
