0,1,2,3,4
377,243,108,36,10
187,143,68,12,8
167,113,51,16,1
67,42,17,5,1
38,23,15,5,3
8,7,4,1,0
25,16,12,5,1
33,16,7,3,0
5,2,0,2,0
2,2,0,0,0
1,1,0,0,0
10,6,3,1,0
5,1,0,1,1
2,0,0,0,0
1,6,1,1,0
1,1,0,0,0
3,0,1,0,0
2,1,2,0,0
0,0,0,0,0
1,0,0,0,0
0,0,0,2,0
6,2,1,0,0
5,3,1,0,0
1,2,0,0,1
2,1,1,0,0
2,3,1,0,0
4,1,1,0,0
10,10,7,0,0
28,12,5,1,0
5,0,1,0,0
12,8,2,0,0
29,19,12,5,1
107,72,21,4,1
67,49,15,8,3
77,56,27,5,3
97,67,22,4,4
15,16,8,3,1
48,34,18,4,2
91,76,37,7,1
84,48,25,7,1
38,18,13,2,0
4,3,2,0,0
14,8,3,0,0
32,17,8,3,0
18,15,10,1,0
25,17,9,3,0
25,17,12,2,1
4,3,3,0,0
20,8,4,3,0
13,7,2,1,0
11,9,3,2,0
3,0,1,0,0
