0,1,2,3,4
367,239,109,33,5
117,71,35,5,4
44,29,9,3,0
13,13,2,1,0
4,1,1,0,0
5,7,2,1,0
4,2,0,0,0
5,3,1,0,0
3,1,0,0,0
4,2,3,0,0
7,8,0,1,0
41,35,16,5,1
6,0,2,1,0
7,2,2,0,0
6,1,1,1,0
1,3,0,1,0
7,2,1,0,0
3,4,2,0,0
9,4,2,0,0
71,56,23,6,0
87,59,26,1,0
23,21,4,5,0
6,3,1,0,0
3,3,1,0,0
1,2,3,0,0
5,1,2,0,0
4,4,2,0,0
3,2,1,0,0
2,2,2,2,0
6,5,0,2,1
5,3,2,0,0
0,4,0,1,0
5,5,1,0,0
4,2,1,0,0
61,52,27,4,2
6,7,1,0,0
14,2,1,0,0
21,18,7,1,0
92,65,25,2,1
33,26,11,2,0
12,18,4,2,0
32,20,3,1,1
9,5,1,0,0
6,4,2,0,0
4,3,1,0,0
3,3,3,0,0
89,55,23,3,1
4,1,0,0,0
5,3,0,0,0
1,1,0,0,0
5,1,1,0,0
1,1,0,0,0
