0,1,2,3,4,5,6,7,8,9
37,81,74,157,162,51,89,53,21,19
43,64,66,179,168,55,82,60,32,21
5,18,11,49,32,16,15,8,10,8
9,11,22,42,42,20,23,14,4,6
0,0,1,2,1,0,2,0,1,0
1,4,3,7,6,1,3,1,1,2
0,0,0,1,3,2,1,0,0,0
2,3,2,1,0,1,1,0,1,0
0,0,0,0,1,1,1,0,0,0
0,2,1,0,0,0,0,1,0,0
0,0,4,0,0,1,1,0,0,0
0,0,0,0,3,2,1,1,1,0
0,0,0,1,2,0,1,0,0,0
0,0,0,0,0,0,1,0,0,0
0,1,0,0,1,0,2,0,0,0
1,0,0,1,0,0,0,0,1,0
1,1,0,1,1,1,1,3,1,0
1,2,1,0,2,0,0,1,0,0
0,0,0,0,0,0,0,0,0,0
0,1,1,0,1,0,0,0,0,0
0,0,0,1,1,0,0,0,0,0
2,0,1,0,0,0,0,0,0,0
0,0,1,3,1,0,0,0,1,0
1,1,2,0,1,2,0,0,0,0
0,1,0,1,2,0,2,1,0,0
1,0,0,2,2,0,1,0,2,1
0,1,0,3,0,1,0,1,0,0
0,2,1,3,6,3,1,0,1,0
0,1,0,1,1,0,0,1,0,0
3,7,11,22,12,4,5,3,0,1
3,3,11,16,15,3,8,4,3,1
6,28,15,39,31,13,26,12,3,0
22,34,33,84,80,31,37,27,12,10
17,27,21,57,47,15,22,19,8,3
9,17,10,37,40,14,21,10,5,1
5,8,10,17,23,6,10,7,6,3
1,4,6,15,11,4,10,4,2,2
3,10,5,21,16,5,8,4,1,0
5,4,9,27,29,9,10,5,1,1
2,2,2,5,10,3,6,1,0,0
0,2,2,2,3,0,0,1,0,0
7,11,14,20,27,9,13,7,4,5
3,7,11,15,13,2,7,3,2,0
0,0,1,3,0,3,1,1,1,0
6,4,3,6,8,2,0,2,0,2
5,4,2,16,10,7,6,2,3,1
1,3,3,11,14,3,8,1,2,0
0,2,1,2,0,1,2,2,3,0
1,3,1,1,0,1,0,2,0,0
1,2,2,3,3,0,2,0,0,0
0,1,2,1,1,1,2,0,0,1
0,0,0,1,0,0,0,0,0,0
