0,1,2,3,4,5,6,7,8,9
30,57,44,134,124,38,61,33,20,12
33,64,71,135,135,47,59,33,14,15
9,16,14,45,31,10,18,7,4,2
12,22,18,62,55,16,29,17,2,5
5,7,9,17,13,4,7,2,2,0
1,1,1,2,5,3,1,1,1,0
2,1,1,4,4,1,1,0,0,0
0,0,1,2,1,2,1,1,0,0
0,1,1,1,2,0,1,0,0,0
0,0,3,2,2,1,0,0,0,0
0,0,1,0,1,0,0,0,0,0
1,0,0,2,0,0,4,0,0,0
1,0,0,1,3,0,1,1,1,0
0,0,2,1,0,0,1,1,0,1
0,0,0,1,1,1,1,0,0,0
0,0,1,1,1,0,2,1,1,0
0,2,0,4,2,0,0,1,0,0
0,2,0,1,0,0,1,1,0,0
0,0,0,0,0,1,0,0,0,0
0,2,0,1,1,1,1,0,0,0
0,0,0,1,1,1,1,1,0,0
0,1,4,3,1,0,0,0,1,0
1,0,0,3,1,0,1,0,0,0
1,2,0,3,4,0,1,0,1,0
0,2,4,5,8,1,5,1,3,0
4,5,7,14,20,4,5,2,1,5
0,1,2,2,4,2,1,0,0,0
2,8,4,11,11,4,7,1,1,0
1,2,8,14,9,4,5,1,1,2
5,5,6,16,12,3,6,1,1,0
1,1,5,4,5,1,6,1,0,0
6,12,9,18,19,5,7,4,1,0
14,20,14,46,40,13,15,10,5,2
0,2,3,6,7,1,1,2,2,0
4,14,8,23,23,4,13,2,1,0
2,1,2,9,8,2,1,2,1,0
14,28,21,43,34,18,16,14,0,3
6,5,9,23,26,13,6,4,8,2
6,6,4,13,7,5,4,4,1,1
7,10,12,31,28,9,18,6,4,2
2,8,4,10,16,3,4,1,2,0
5,14,8,35,22,5,11,2,4,0
4,9,5,18,21,5,10,4,1,0
7,8,12,25,26,9,6,2,0,1
3,1,3,13,16,2,3,2,1,2
0,4,4,10,1,0,3,1,0,0
0,0,0,2,2,0,2,0,0,0
2,2,0,3,5,2,1,2,0,1
0,0,0,0,3,0,0,1,1,0
0,1,2,3,1,0,1,0,0,0
0,0,0,1,3,2,2,0,0,0
0,1,0,2,1,0,2,0,0,0
