0,1,2,3,4,5,6,7,8,9,10
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,102,0,0,0,0,0,0,3,2,1
0,22,0,0,0,0,2,0,72,6,42
11,66,3,0,0,0,68,0,52,2,42
9,5,95,41,4,0,4,0,0,5,2
251,0,11,77,65,0,2,0,0,1,1
7,0,51,31,1,0,5,0,1,49,11
14,0,1,1,52,0,43,6,3,4,6
0,0,1,1,1,0,1,52,2,42,0
0,0,2,1,0,0,4,53,0,0,0
0,0,1,1,0,0,0,3,1,8,0
0,0,0,0,5,10,0,14,0,1,0
1,0,0,1,1,47,1,2,3,5,0
0,0,1,1,2,7,0,1,0,0,0
0,0,0,2,1,1,1,0,0,0,0
0,0,2,1,0,49,0,0,0,0,1
1,0,2,2,1,3,0,0,0,0,0
1,0,0,2,0,9,0,0,0,0,0
0,0,1,0,0,2,0,0,1,0,0
0,0,2,0,0,1,0,2,0,0,0
1,0,0,0,0,2,1,1,1,0,0
0,0,0,0,1,0,0,2,0,0,0
0,0,0,1,0,1,0,0,0,0,1
0,1,0,1,1,0,0,0,0,0,2
0,1,0,0,1,1,1,0,0,0,3
0,1,0,1,1,0,1,2,0,0,1
0,1,0,2,1,1,0,0,0,0,2
1,0,0,1,2,2,0,0,0,0,1
1,3,1,1,0,0,0,1,0,1,1
0,0,0,0,0,0,0,0,0,1,0
0,2,1,1,0,1,0,0,0,2,0
0,0,1,6,0,3,1,0,4,0,0
0,1,1,1,1,1,2,1,2,0,0
2,1,0,1,0,0,0,4,0,1,0
1,15,2,3,1,0,1,11,1,0,0
1,86,1,1,0,1,0,50,1,0,0
0,8,0,0,3,0,0,2,0,0,1
1,7,0,10,27,0,4,1,0,1,0
3,6,9,1,56,0,25,27,28,2,1
33,56,2,2,7,1,1,14,1,1,0
137,1,76,0,3,2,58,3,0,4,1
10,0,55,47,21,14,3,1,46,0,0
6,0,0,4,4,0,21,3,4,28,3
6,0,0,4,0,2,2,1,33,53,1
64,2,5,1,2,28,1,0,9,5,11
0,1,0,0,0,3,2,1,1,1,2
0,2,0,3,1,4,0,0,0,1,25
0,0,2,50,0,37,0,0,0,13,1
