0,1,2,3,4
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
55,34,14,4,1
66,45,25,7,1
124,69,38,11,2
87,50,19,7,2
201,132,58,11,6
88,34,24,8,2
63,44,18,4,1
38,38,18,5,1
28,16,13,3,0
5,5,4,0,0
16,11,3,0,0
35,20,3,3,0
3,8,1,0,0
3,1,1,0,0
28,19,2,3,1
7,0,2,0,0
8,4,0,0,0
3,0,1,0,0
2,2,1,0,0
1,3,1,1,0
2,0,1,0,0
2,1,0,0,0
3,0,2,0,0
1,2,3,1,0
3,3,1,0,0
3,1,2,1,0
4,2,0,1,0
6,1,2,0,0
0,1,0,0,0
2,4,1,0,0
9,3,2,1,0
4,6,0,0,0
3,4,1,1,0
16,11,6,2,0
79,40,20,2,0
7,2,4,1,0
26,16,8,1,0
85,42,28,3,0
60,38,12,6,2
141,100,33,11,0
103,60,28,5,1
35,26,9,3,0
50,34,17,1,0
54,46,20,6,2
4,5,2,0,0
15,13,5,2,1
62,27,8,6,0
