m,f
834,868
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
9,10
9,5
2,6
2,2
136,158
61,59
70,82
8,8
19,26
47,62
36,45
25,19
43,37
91,100
64,64
55,55
16,33
10,17
34,38
27,19
4,2
1,8
23,30
2,1
2,2
1,1
2,3
2,5
