0,1,2,3,4,5,6,7,8,9
17,36,34,75,72,22,37,25,8,9
11,23,30,73,83,20,29,19,12,7
6,9,19,40,24,10,29,11,5,6
1,6,0,18,7,2,5,6,1,0
35,58,54,114,121,43,58,38,23,17
5,15,13,36,25,16,18,7,3,4
4,1,7,13,15,4,7,4,2,1
0,2,1,5,7,3,2,2,3,2
0,0,1,0,0,1,0,1,0,0
0,2,0,1,3,0,2,0,0,0
0,0,1,0,0,1,0,0,0,0
1,0,0,1,0,0,0,1,0,0
0,0,0,0,0,0,0,0,0,0
0,0,1,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,1,0,0,1,0
0,0,0,1,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,1,0,0,0,0,2,0,0,0
0,2,2,7,6,3,2,0,0,0
0,0,0,1,0,0,0,0,0,0
4,1,1,10,12,1,4,3,2,0
2,4,6,10,8,4,7,2,3,1
0,0,0,0,0,0,0,0,0,0
2,4,7,6,6,1,4,1,3,1
0,0,0,0,0,0,0,0,0,0
2,11,8,30,26,9,12,6,2,3
8,9,5,22,16,5,11,7,3,1
7,21,11,37,33,13,22,13,2,1
1,5,8,8,8,1,3,3,0,1
0,0,0,0,0,1,0,0,1,0
0,0,1,1,3,2,3,1,0,0
0,1,1,3,1,1,0,0,0,0
0,1,2,2,0,0,2,0,0,0
1,0,2,3,2,0,2,2,0,0
2,5,4,7,3,2,3,1,1,1
1,7,4,7,12,3,5,3,0,0
1,0,0,3,1,0,1,0,0,0
1,7,11,19,20,6,10,3,4,0
17,21,32,65,56,23,28,20,7,6
2,3,6,6,10,3,4,2,1,6
13,20,15,28,43,21,8,12,3,3
1,0,0,2,1,1,2,0,0,0
0,0,0,0,1,0,0,0,1,0
1,3,0,3,0,1,0,1,0,0
2,2,2,12,9,3,4,1,3,1
4,7,4,17,14,5,11,9,2,1
0,0,1,1,2,0,0,1,0,0
2,4,6,25,19,6,4,1,5,1
0,0,0,1,0,0,0,0,0,0
1,4,4,9,6,1,0,1,0,0
