0,1,2,3,4
168,92,57,13,5
145,90,50,17,5
71,57,23,7,1
25,16,4,1,0
256,187,87,26,5
75,44,14,6,3
24,27,5,1,1
10,12,3,1,1
2,1,0,0,0
4,2,1,1,0
0,2,0,0,0
0,1,2,0,0
0,0,0,0,0
0,1,0,0,0
0,1,0,0,0
0,0,0,0,0
0,0,2,0,0
1,0,0,0,0
0,0,0,0,0
1,0,1,1,0
9,5,5,3,0
1,0,0,0,0
16,15,5,1,1
22,12,9,3,1
0,0,0,0,0
23,9,1,2,0
0,0,0,0,0
59,38,10,2,0
52,23,8,2,2
85,44,22,7,2
17,14,6,0,1
0,2,0,0,0
7,4,0,0,0
4,3,0,0,0
2,2,2,1,0
9,3,0,0,0
17,8,4,0,0
21,13,5,3,0
5,0,1,0,0
34,31,11,4,1
123,99,42,10,1
22,14,7,0,0
84,43,29,8,2
3,4,0,0,0
1,1,0,0,0
4,1,4,0,0
23,9,5,2,0
32,19,17,4,2
2,3,0,0,0
31,22,12,7,1
1,0,0,0,0
15,4,5,2,0
