0,1,2,3,4,5,6,7,8,9
84,151,152,398,360,132,189,122,57,49
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,1,0,2,1,1,0,0,0,0
3,9,6,8,8,2,3,1,1,3
3,11,14,28,25,8,10,5,3,5
7,7,7,20,26,7,17,5,5,1
6,11,14,35,27,7,14,7,3,0
27,46,40,85,84,37,42,27,11,10
10,13,17,60,50,12,19,11,5,3
7,13,5,38,34,12,13,5,5,4
6,11,12,26,28,7,6,10,1,1
5,5,8,7,7,3,7,4,2,0
0,2,2,2,4,1,5,1,2,0
6,6,10,17,16,3,12,2,0,1
0,4,3,18,9,5,5,4,2,0
2,12,10,18,21,5,13,4,2,5
6,9,8,17,18,9,8,3,5,2
0,1,0,3,5,2,0,1,0,0
4,9,5,20,25,7,11,5,0,1
0,0,0,1,0,3,2,3,0,0
0,0,0,1,1,0,1,0,0,0
1,0,0,2,5,0,0,0,0,0
0,0,0,1,1,2,0,0,1,0
0,1,0,0,1,0,0,0,0,0
1,0,1,1,5,1,1,0,0,0
1,0,0,0,1,1,0,0,0,0
0,1,0,0,2,0,0,1,0,0
0,0,0,0,0,0,0,1,0,0
