m,f
0,0
0,0
0,0
0,0
9,12
34,36
73,72
96,88
91,113
77,98
108,133
119,127
179,185
17,23
2,2
5,2
2,1
6,3
5,3
4,1
2,2
4,1
4,3
2,4
4,3
1,0
2,3
0,5
3,4
4,9
4,7
7,5
3,3
1,1
3,4
6,2
1,5
14,20
41,42
42,40
69,64
9,7
36,39
5,12
74,97
65,78
70,91
27,29
25,24
24,19
43,48
9,8
