m,f
190,193
108,103
8,16
53,45
69,73
21,24
10,3
3,1
4,6
117,161
89,74
12,13
9,11
5,9
1,3
1,5
3,4
4,4
8,9
32,21
26,31
16,24
5,7
10,10
19,30
166,152
5,5
25,28
9,13
18,27
22,21
33,24
20,25
10,8
5,4
2,6
12,9
13,26
42,52
17,22
50,56
5,6
5,6
3,1
4,7
9,2
5,3
2,5
10,9
13,19
3,4
38,34
