0,1,2,3,4,5,6,7,8,9
36,73,64,156,154,48,76,38,14,11
23,45,55,122,97,32,48,34,14,6
6,8,6,18,20,7,13,5,2,2
2,1,4,3,3,0,3,0,0,0
1,0,1,1,2,3,1,0,0,0
16,18,29,58,46,25,17,17,8,3
1,3,1,5,3,0,1,1,0,0
0,0,0,2,2,0,2,0,0,1
1,0,2,4,0,2,2,2,0,1
1,0,1,2,4,0,1,0,1,0
0,1,1,2,2,1,1,0,0,0
0,1,1,1,2,1,2,0,0,0
0,0,0,1,3,0,2,1,0,0
0,0,0,2,3,0,0,0,0,1
0,0,0,3,0,1,1,0,1,0
1,0,0,1,0,1,0,0,0,0
0,1,1,2,3,1,3,1,0,0
4,6,6,8,10,5,3,3,1,1
7,20,16,47,32,6,9,12,1,0
17,32,39,70,54,27,30,11,6,2
4,12,13,31,26,7,13,8,1,2
13,20,17,62,51,11,29,11,6,2
6,8,13,37,29,8,20,7,3,1
4,11,8,19,21,3,9,6,1,0
8,6,13,17,23,3,5,5,1,1
5,8,6,7,14,5,5,4,1,1
2,3,4,4,5,0,1,1,1,0
0,1,1,3,0,1,1,0,0,0
0,0,2,1,0,1,2,0,0,0
0,0,1,1,3,0,1,0,0,0
0,2,0,2,0,0,0,0,0,0
0,1,1,4,1,1,0,0,0,0
0,1,0,3,0,0,2,0,0,0
1,1,1,1,2,0,2,0,1,0
1,0,1,3,1,0,0,0,0,0
0,2,1,5,2,2,2,2,0,0
2,3,7,14,5,3,2,3,0,0
3,8,9,14,19,5,8,0,1,0
5,16,9,33,18,5,7,3,3,2
4,11,6,25,15,5,7,3,1,3
12,15,25,49,42,14,18,7,4,0
10,22,27,45,36,4,20,9,2,1
9,11,13,27,27,9,12,7,1,0
8,11,11,17,18,10,6,3,0,0
0,1,3,8,7,3,3,2,0,0
1,4,6,10,16,2,4,1,0,0
4,5,5,11,7,3,2,3,1,0
1,2,2,5,5,3,1,1,0,1
0,0,0,2,1,0,2,2,0,0
0,0,0,1,0,1,1,0,0,0
1,1,2,1,2,1,2,1,0,0
0,0,0,4,2,4,2,0,0,1
