0,1,2,3,4,5,6,7,8,9
1,1,2,7,3,5,6,2,2,3
4,4,7,22,22,4,11,10,6,4
1,2,2,5,5,2,5,3,2,2
0,0,1,0,0,0,1,0,0,0
1,1,1,2,2,4,3,4,0,1
0,1,2,5,5,2,4,4,2,0
0,0,0,0,2,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,1,0,0,0
0,0,0,0,0,0,0,0,0,0
0,1,0,0,1,1,1,1,0,1
0,0,0,1,1,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,1,0,2,3,1,2,1,1,0
1,1,4,3,4,2,2,4,0,0
0,3,2,2,3,2,4,2,3,1
1,1,1,3,8,3,0,5,2,0
2,1,1,3,3,2,4,4,2,3
2,1,1,2,3,3,3,4,1,1
0,0,1,1,1,3,0,1,0,0
0,0,0,0,0,0,1,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,2,0,2,0,0,0
1,1,0,1,0,1,1,0,0,0
0,1,2,1,4,2,3,1,1,0
0,1,0,2,3,0,0,4,0,0
0,0,0,1,0,0,2,1,0,0
0,0,1,1,3,0,2,2,0,0
0,0,0,2,2,0,0,0,0,0
0,0,0,0,0,0,1,0,0,0
0,0,0,2,0,1,0,0,0,0
2,0,1,3,0,1,4,0,1,0
0,0,2,10,7,2,6,1,1,1
1,0,0,1,0,0,1,0,0,0
1,1,0,1,1,0,1,0,0,0
1,0,0,0,0,0,0,0,1,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
