0,1,2,3,4,5,6,7,8,9
83,146,156,392,371,130,186,122,59,47
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,1,0,0,0
2,9,11,16,16,4,7,1,2,1
3,9,7,11,15,5,8,5,3,2
4,11,12,36,39,9,24,10,3,4
12,21,19,40,36,14,21,7,3,6
2,8,10,17,15,2,8,5,4,1
14,26,24,59,48,22,28,19,5,2
3,10,5,22,12,3,10,7,1,1
4,5,11,19,15,5,8,4,3,2
0,1,4,2,3,2,2,0,0,0
0,1,0,1,0,0,1,1,1,0
0,0,0,0,2,0,0,0,0,0
0,0,0,1,0,0,1,0,0,0
4,4,8,9,9,4,5,0,1,0
2,1,2,3,7,2,1,2,0,2
1,0,0,1,3,0,1,0,0,1
0,0,1,1,0,0,0,0,0,0
4,5,5,14,17,5,4,4,1,2
2,3,10,8,18,5,5,6,1,0
0,0,1,2,2,1,0,1,0,0
1,4,2,5,5,2,8,0,1,0
1,7,9,5,5,3,4,1,0,0
3,5,4,19,19,5,4,3,2,4
1,4,3,5,3,0,5,1,0,1
0,1,0,1,1,0,0,1,0,1
0,1,1,3,3,1,0,1,0,1
1,4,4,9,10,0,4,2,1,0
1,4,6,8,8,4,2,3,0,0
3,6,8,19,17,2,13,4,3,0
3,3,5,18,14,3,9,4,1,1
0,2,0,2,0,1,0,1,0,0
1,1,2,3,6,1,2,3,1,0
1,3,3,4,4,0,1,0,1,0
1,1,1,1,2,1,3,0,0,1
6,4,1,14,15,3,5,3,1,0
3,5,1,19,10,4,6,1,1,0
