0,1,2,3,4
24,28,17,8,4
16,10,5,4,2
12,9,2,2,2
14,15,6,3,2
14,7,8,2,0
2,1,3,2,1
2,4,1,0,0
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1,0,0,0
7,6,6,2,0
5,4,2,2,1
7,9,7,2,2
3,0,0,3,0
6,5,1,1,0
5,0,1,1,0
5,6,1,1,0
0,0,1,0,0
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,1,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
0,0,0,0,0
3,0,0,0,0
2,1,0,1,0
1,2,1,0,0
3,6,0,0,0
13,3,6,2,1
0,4,2,0,0
2,0,0,0,1
1,0,0,0,0
3,2,1,1,0
1,0,0,0,0
3,1,0,1,0
0,0,0,0,0
0,0,0,1,0
0,0,0,0,0
