0,1,2,3,4
6,10,7,2,5
29,26,13,5,0
25,21,4,5,2
14,6,3,5,1
2,5,0,1,0
20,12,7,5,3
6,5,1,0,1
5,4,2,1,1
0,0,0,0,0
0,0,1,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
5,2,2,0,0
0,0,0,0,0
1,0,0,0,0
1,0,0,0,0
5,6,5,0,0
3,5,1,0,0
5,5,5,1,0
3,3,0,0,1
3,2,0,0,0
6,9,2,1,0
5,2,2,4,1
4,5,2,0,0
2,6,1,0,0
6,5,4,2,0
6,8,2,1,0
3,4,4,1,1
6,5,4,1,2
2,0,1,0,0
7,5,4,1,1
2,1,2,0,1
0,0,0,0,0
1,0,0,0,0
0,0,0,1,0
0,0,0,0,1
1,0,0,0,0
0,0,0,0,0
0,1,1,0,0
1,0,0,0,0
0,0,0,1,1
