0,1,2,3,4,5,6,7,8,9,10
0,5,0,1,0,3,0,1,1,0,0
0,12,2,18,0,10,4,0,12,10,1
17,4,1,8,10,0,11,11,3,8,7
7,1,1,1,10,8,3,0,3,0,9
22,0,0,0,1,0,0,8,0,0,2
0,0,1,0,0,1,0,0,0,0,0
0,0,1,0,0,0,0,0,0,0,0
0,0,13,0,0,0,0,0,0,0,0
0,0,6,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,1,0,0,0,0,0,0,0
0,0,0,5,0,0,0,0,0,0,0
0,8,0,6,0,0,0,0,0,0,0
0,3,0,2,0,0,1,0,0,0,0
0,14,0,3,0,0,0,0,0,0,0
0,2,0,0,0,0,3,0,0,0,1
0,0,0,0,0,0,6,0,0,0,1
0,0,0,0,0,0,2,0,0,0,0
0,0,0,0,3,0,2,0,0,0,5
0,0,0,0,5,0,0,0,0,0,6
0,0,0,0,5,0,0,0,0,0,3
0,0,0,0,1,0,0,0,0,0,3
0,0,3,0,0,0,0,0,0,0,2
0,0,9,0,0,0,0,0,0,0,1
0,0,12,0,0,5,0,0,0,0,0
0,0,1,0,0,0,0,0,0,0,0
0,0,2,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,1,2,0,7,0,0,0,0,0
0,0,1,0,0,1,0,0,0,0,0
0,0,0,0,0,3,0,0,0,1,0
0,0,0,0,0,0,0,1,0,3,0
0,0,0,2,0,1,0,5,0,5,0
0,0,0,8,0,0,0,5,0,3,0
0,0,0,10,0,0,0,3,9,3,0
18,0,0,0,0,0,0,0,7,0,0
7,2,0,0,0,0,0,0,5,0,0
2,7,0,0,3,0,1,0,0,0,0
0,5,0,0,2,0,5,0,0,0,0
0,1,0,0,10,0,3,0,0,0,0
1,0,1,0,6,0,5,0,0,0,1
2,1,0,0,1,0,4,1,1,0,0
12,0,0,0,0,0,3,0,0,1,1
0,0,0,0,0,0,0,0,0,0,6
