0,1,2,3,4
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
11,5,2,0,1
27,17,7,4,1
251,143,69,21,1
237,144,63,10,3
72,46,17,6,1
6,6,5,1,0
3,2,0,0,0
1,0,0,1,0
4,1,1,0,0
6,0,1,0,0
0,1,1,0,0
3,2,2,0,0
4,1,1,0,0
2,1,0,1,0
5,1,0,0,0
4,1,1,1,0
99,79,31,12,1
31,25,5,0,1
19,11,8,0,0
15,12,3,2,0
20,15,10,2,0
57,31,10,3,1
81,47,16,8,0
45,35,20,2,0
117,72,28,8,1
70,39,14,3,0
90,42,22,3,0
68,33,20,3,0
7,6,3,1,0
3,1,1,0,0
2,0,0,0,0
3,1,0,0,0
1,3,1,0,0
3,1,2,0,0
2,0,0,0,0
9,3,0,2,0
1,1,0,0,0
4,2,3,0,0
16,10,1,1,0
29,11,6,3,0
34,6,9,2,0
30,27,19,3,0
68,40,12,1,0
55,36,4,3,0
14,11,7,1,0
15,6,5,1,1
25,20,4,1,0
57,19,23,3,0
