0,1,2,3,4,5,6,7,8,9,10
38,134,104,12,15,66,12,61,76,13,38
0,62,59,53,53,63,1,3,4,0,7
220,1,1,9,5,1,1,4,1,47,39
43,1,1,61,4,0,39,59,8,7,5
0,3,0,10,1,2,66,1,33,2,2
0,0,0,0,0,0,13,2,5,41,0
0,1,0,1,1,0,3,3,0,4,12
0,0,0,1,1,8,0,0,0,9,1
0,0,0,1,37,0,0,0,0,0,0
1,0,1,1,1,2,1,1,1,2,0
0,0,0,2,0,0,0,0,0,1,1
0,0,0,0,6,0,0,0,1,0,0
0,0,0,2,0,0,0,1,0,1,1
0,0,0,0,0,0,0,0,0,1,1
0,0,0,0,0,0,0,0,0,0,0
0,0,2,4,0,1,0,0,1,1,0
2,1,0,0,2,0,0,1,1,1,1
0,0,0,0,0,0,1,0,1,1,0
1,1,0,2,0,0,1,0,0,2,0
0,0,0,1,1,0,0,0,1,0,2
0,1,1,2,0,0,1,2,1,1,1
1,0,1,3,2,1,0,1,0,1,0
0,0,0,1,0,0,0,0,0,0,0
0,0,0,1,0,0,0,0,0,0,1
1,0,0,0,0,0,0,0,1,0,1
0,0,0,0,0,0,1,0,0,0,0
1,2,1,2,0,0,0,1,1,0,0
1,1,0,1,0,0,1,0,0,0,1
0,1,2,4,1,1,0,0,0,0,0
1,0,1,3,1,0,0,1,5,0,2
0,1,7,0,1,1,1,0,39,0,1
0,0,56,0,0,1,2,1,55,1,0
0,1,6,1,0,2,2,0,0,0,0
17,1,8,0,0,5,17,0,1,0,2
7,2,62,11,0,45,2,1,10,0,0
3,14,2,53,1,64,5,0,2,0,0
3,109,8,53,1,6,60,2,1,7,12
159,57,1,4,0,0,3,2,2,24,36
81,1,1,5,0,0,3,2,0,3,33
1,2,1,0,0,1,2,0,1,47,2
1,0,0,3,0,1,0,0,0,1,5
1,1,1,4,4,3,1,23,0,16,0
0,1,0,1,0,3,1,44,0,10,1
1,0,1,2,19,0,2,2,1,0,2
0,0,0,1,49,0,14,5,0,0,1
0,0,0,2,28,0,1,28,0,4,0
0,1,1,0,0,0,0,12,0,0,0
2,1,0,1,1,0,0,0,2,1,0
0,0,0,2,14,0,3,6,2,0,0
1,1,0,6,3,0,0,1,2,1,0
0,0,0,0,2,0,0,1,0,4,1
0,1,0,4,0,0,0,1,1,0,2
