0,1,2,3,4
323,225,108,31,8
196,106,35,9,4
134,93,41,18,0
78,54,26,4,0
63,22,19,4,1
13,4,4,0,0
4,9,0,1,0
2,0,0,1,0
30,19,6,1,1
2,1,0,0,0
4,0,1,0,0
1,1,0,0,0
2,3,1,1,0
1,2,0,1,0
1,0,0,0,0
1,2,0,0,0
3,3,2,0,0
1,0,3,0,0
4,5,2,0,0
3,1,1,2,0
8,16,3,0,0
44,30,8,3,0
20,13,4,2,0
7,4,1,1,0
75,34,21,4,0
43,20,8,5,0
32,15,5,4,0
39,27,9,0,0
31,19,13,1,0
36,18,8,7,0
59,48,15,4,0
9,7,3,0,1
147,80,39,8,1
73,43,16,3,0
67,34,10,6,1
5,1,7,0,0
1,4,1,0,0
2,1,0,0,0
2,2,0,0,0
3,1,0,0,0
2,2,0,0,0
2,4,0,2,0
4,2,2,0,0
18,15,6,0,0
30,23,10,2,0
5,1,0,0,0
31,17,4,1,0
3,3,2,1,0
30,15,5,1,0
58,30,15,5,0
29,17,8,3,0
95,60,22,9,0
