0,1,2,3,4
298,184,82,24,8
273,216,76,28,10
124,96,40,12,0
45,25,16,0,0
52,33,23,8,1
94,42,32,6,4
29,17,9,7,0
3,3,1,0,0
2,4,5,0,0
5,4,5,1,0
3,4,1,0,0
0,1,1,0,1
6,3,1,0,0
0,1,0,0,0
0,0,0,0,0
6,2,1,0,0
1,0,0,1,0
2,3,1,1,0
2,3,0,1,0
3,2,0,0,0
3,1,1,0,0
0,1,0,0,0
1,0,0,0,0
4,0,1,0,0
2,0,2,0,0
5,3,0,0,0
1,3,1,0,0
6,0,2,0,0
2,1,0,0,0
7,6,1,0,0
47,34,5,5,0
71,33,21,3,0
79,64,33,9,5
101,58,32,6,1
65,46,12,2,1
24,24,4,4,0
110,70,34,9,1
15,5,7,3,0
166,116,54,6,1
28,15,12,2,0
65,44,13,7,1
12,5,2,1,0
7,2,1,0,0
7,9,2,2,0
15,13,8,0,1
3,4,2,1,0
22,14,10,3,1
22,14,4,3,1
3,1,1,0,0
1,5,3,0,0
5,4,2,0,0
2,1,1,0,0
