0,1,2,3,4
327,229,97,22,5
141,86,39,14,1
85,67,40,11,1
102,71,30,10,1
69,41,19,6,2
31,18,0,2,0
32,17,11,1,0
25,17,10,1,0
8,4,2,1,0
4,4,2,0,1
2,3,0,0,0
3,4,0,0,0
1,3,1,0,0
4,0,0,0,0
4,0,1,1,0
1,1,1,0,0
2,0,0,0,0
4,0,0,0,0
4,2,2,0,0
2,2,2,1,0
0,2,0,0,0
3,0,0,0,0
1,1,2,0,0
0,0,0,1,0
2,0,0,0,0
5,7,1,2,0
11,7,5,1,0
16,9,1,6,0
12,13,3,1,0
32,14,9,4,0
26,14,10,2,0
78,63,24,4,0
168,89,48,8,0
81,63,21,5,1
48,26,10,2,0
76,52,25,6,2
28,25,6,1,1
6,7,2,1,0
13,12,7,1,0
45,34,10,3,0
53,31,8,4,1
8,1,0,0,0
4,0,1,0,0
30,16,8,1,0
9,6,2,0,0
3,3,2,0,0
8,2,2,0,0
19,7,4,5,0
28,30,3,0,0
7,8,1,1,0
5,1,1,0,0
1,2,0,0,0
