0,1,2,3,4
25,20,12,7,1
26,19,13,6,3
15,25,6,3,2
26,12,8,5,2
3,2,0,1,0
1,0,1,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,1,0,0
0,0,0,0,0
0,0,0,0,0
1,2,2,1,0
5,6,2,4,1
7,8,3,2,0
10,8,4,2,3
6,7,4,2,2
7,2,1,1,1
6,1,1,0,0
1,0,1,0,0
0,0,0,0,0
7,2,2,2,0
2,0,0,0,0
6,1,2,1,0
1,0,0,1,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
0,0,1,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
2,4,1,0,0
5,4,1,0,0
2,2,1,0,0
7,5,6,1,0
8,3,1,2,0
9,5,3,0,0
1,3,0,0,0
6,5,2,1,0
0,0,1,0,0
3,4,3,1,0
0,5,0,0,0
7,4,0,0,0
1,0,0,0,0
1,1,0,0,1
