0,1,2,3,4,5,6,7,8,9
12,32,24,59,56,13,37,20,4,3
13,35,32,93,92,24,41,30,15,9
9,9,6,20,17,10,6,8,5,7
11,14,23,42,38,11,31,15,8,1
0,0,1,1,1,1,1,0,0,0
22,35,31,96,75,36,36,23,13,15
7,18,22,42,52,18,20,11,5,7
0,1,1,1,0,0,0,0,0,0
4,5,11,18,23,4,12,4,2,5
5,4,1,11,7,8,6,4,5,1
0,0,1,0,0,0,0,0,0,0
0,0,0,1,0,1,0,0,0,0
1,2,1,4,1,2,1,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,1,0,1,0
0,0,0,0,0,0,0,0,0,0
0,1,0,0,0,0,0,0,1,0
1,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,2,0,0,0,0,0,0
4,3,4,7,9,3,1,2,0,0
16,20,24,55,39,16,25,19,4,5
10,20,22,41,45,17,19,10,7,1
0,0,0,0,0,0,0,0,0,0
6,7,12,33,21,7,14,9,3,1
5,10,4,25,22,5,14,3,3,1
5,7,1,18,17,2,3,3,3,2
7,14,7,24,27,9,13,8,3,2
1,2,4,8,5,1,5,4,2,2
1,0,0,1,1,0,0,1,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,1,0,0,0,0,0
0,0,1,0,0,0,1,0,0,0
0,2,1,2,1,0,3,0,0,0
0,0,0,0,0,0,0,0,0,0
0,9,7,14,11,9,8,4,2,2
0,0,0,0,0,0,0,0,0,0
6,15,17,30,34,3,15,4,4,7
0,0,0,0,0,0,0,0,0,0
4,18,15,37,28,16,12,4,3,1
2,3,3,7,7,3,1,1,1,1
0,2,0,0,0,0,0,0,0,0
17,25,33,72,53,26,27,15,8,3
9,17,11,26,27,7,9,6,2,1
10,11,17,34,29,5,17,8,1,1
0,0,2,0,1,0,0,0,0,0
2,6,4,33,20,0,12,7,4,2
5,2,6,13,12,2,7,3,1,0
3,3,0,1,6,0,0,0,0,0
