0,1,2,3,4,5,6,7,8,9
48,84,79,166,174,65,87,51,26,22
16,18,25,81,53,17,33,29,13,10
12,29,25,77,67,29,30,23,14,7
6,12,17,43,40,9,20,11,5,4
10,21,15,44,44,17,27,10,4,5
4,11,8,16,22,5,9,11,3,7
0,2,4,12,5,4,4,1,3,0
0,1,1,4,12,0,6,3,1,0
0,0,2,2,1,0,2,0,1,0
0,0,0,2,2,0,0,0,0,0
0,0,0,0,1,0,0,0,0,0
0,0,0,0,1,0,0,0,0,1
1,0,3,2,0,0,1,1,0,0
0,1,0,1,1,1,0,0,2,0
0,0,1,0,1,0,0,0,0,0
0,1,3,1,0,1,0,3,0,0
0,1,0,2,0,0,0,0,0,0
1,2,0,2,0,0,3,0,0,1
1,1,0,2,1,0,3,0,0,0
0,0,1,0,1,1,2,1,0,0
0,0,0,0,2,0,0,1,0,0
0,0,0,0,0,0,0,0,0,0
0,1,0,1,1,1,0,0,0,0
3,0,1,0,2,0,0,0,2,0
0,0,1,4,1,0,1,0,0,0
3,1,0,2,1,0,0,0,0,0
0,1,0,1,1,0,3,1,0,0
1,0,2,5,3,1,2,1,0,0
2,3,5,10,7,3,4,3,1,0
16,25,24,53,49,22,22,15,12,8
11,21,25,51,63,24,14,14,3,2
2,2,1,5,3,1,1,3,1,1
2,4,1,13,8,2,3,7,2,1
6,13,7,28,20,9,11,7,6,1
10,18,21,45,33,10,16,15,4,1
4,10,10,29,21,4,14,5,2,0
6,7,9,19,31,6,8,6,5,1
4,14,19,42,32,10,19,10,2,2
5,7,10,21,34,14,11,6,2,4
12,20,13,38,37,7,17,12,1,4
0,5,1,0,1,0,1,2,0,0
6,8,4,20,22,8,11,2,1,2
4,4,3,11,8,0,8,3,4,0
0,0,2,0,4,1,2,1,1,1
4,7,14,22,21,5,12,6,2,4
2,3,1,3,6,3,1,2,1,2
1,2,2,1,1,0,2,1,0,0
0,1,0,1,2,0,0,1,1,0
1,6,1,7,10,4,2,2,2,2
1,0,0,0,3,1,1,0,0,0
0,0,0,4,0,1,1,0,0,0
0,1,1,2,0,0,1,0,0,0
