0,1,2,3,4,5,6,7,8,9
47,76,72,191,184,64,83,57,27,25
12,31,30,72,82,30,41,31,13,14
18,36,42,81,74,29,46,22,9,8
11,20,21,55,46,17,31,12,9,8
3,2,6,8,3,1,4,4,1,0
2,6,4,14,11,3,7,8,0,0
3,6,2,9,12,3,4,4,5,2
0,1,1,2,1,0,0,0,1,0
0,0,1,1,1,1,0,0,0,0
0,0,0,1,1,1,0,3,0,0
0,2,1,0,1,1,0,1,0,1
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,1,3,0,1,0,0,0
0,0,0,1,0,0,0,0,0,0
0,0,1,0,0,0,1,0,0,0
1,0,0,1,1,0,2,0,0,0
2,0,1,0,3,0,0,0,0,0
2,5,9,9,19,5,10,8,2,1
8,13,15,44,43,17,15,8,4,3
3,15,11,35,21,11,15,7,3,3
5,8,7,28,21,6,15,6,1,1
8,18,16,40,29,6,18,7,2,5
2,14,18,17,31,10,18,8,2,5
7,13,17,25,27,6,14,10,4,2
2,2,2,6,9,3,3,2,0,1
0,0,2,4,1,1,3,1,0,0
8,7,12,26,24,6,9,4,3,1
1,1,0,1,0,1,2,0,0,0
3,5,4,10,6,4,5,0,1,0
1,1,3,2,1,1,0,0,0,1
6,9,9,20,19,6,12,13,2,1
4,12,6,18,15,5,6,1,1,0
0,1,4,7,1,2,1,1,0,1
0,1,0,3,0,1,1,0,0,0
0,1,2,3,6,1,3,0,0,0
2,5,1,3,13,0,1,0,0,0
3,8,9,14,16,5,6,2,1,0
8,12,12,35,25,13,18,9,2,2
2,4,6,14,14,5,4,2,4,0
2,3,3,10,10,1,1,2,0,0
3,11,7,16,12,1,7,5,0,0
5,12,14,28,27,5,14,3,2,4
6,16,15,34,32,11,11,8,1,3
0,8,4,2,11,3,6,2,3,0
1,0,2,5,3,2,2,2,0,0
1,2,1,5,3,3,1,1,0,1
0,2,3,5,6,1,1,1,0,0
4,6,4,12,13,2,3,4,1,0
0,0,1,3,2,2,0,0,0,0
1,6,7,12,7,3,7,1,0,0
0,0,1,3,4,1,0,1,0,1
