0,1,2,3,4
805,535,241,75,20
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,1,1,0
56,36,7,1,1
23,15,6,4,0
1,1,1,0,0
4,2,0,0,0
20,16,7,4,1
25,9,7,2,0
10,1,4,1,1
1,0,0,0,0
1,1,0,0,0
0,0,1,0,0
1,0,0,0,1
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,1,0,0
1,0,1,0,0
1,0,0,0,0
1,0,0,0,0
1,2,2,0,0
25,12,2,2,0
27,17,3,2,1
12,8,4,1,0
7,9,4,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
3,1,0,0,0
5,0,1,0,0
1,1,1,0,0
9,7,3,0,0
7,3,3,2,1
8,6,5,1,0
0,0,0,0,0
19,8,2,2,0
