0,1,2,3,4,5,6,7,8,9
39,68,66,161,159,61,72,54,22,26
20,40,48,117,89,42,67,29,17,13
12,23,20,51,51,12,29,13,8,6
16,24,15,74,67,17,33,26,12,4
4,11,9,22,23,4,9,8,2,1
4,11,12,13,28,4,9,7,2,4
0,2,2,3,3,3,0,0,3,0
0,0,0,3,1,1,0,0,0,0
0,1,5,1,1,2,1,0,1,0
0,0,0,3,0,2,0,2,0,0
1,0,0,1,0,0,0,1,0,1
0,2,0,1,2,0,2,0,1,0
1,0,0,1,1,1,0,0,0,0
0,0,0,0,3,0,0,0,0,1
0,0,1,0,0,0,0,0,0,0
0,0,0,0,1,0,0,0,1,0
0,2,0,1,1,0,1,0,0,0
0,0,2,1,1,1,0,0,0,0
0,0,0,2,0,2,1,0,0,0
1,1,3,6,6,2,3,2,1,1
6,15,6,22,29,6,13,4,4,3
2,0,0,1,1,1,1,0,0,0
4,15,13,23,23,8,14,4,2,4
3,7,11,22,23,10,6,6,2,3
6,11,23,34,30,4,24,6,1,2
1,1,0,3,6,2,2,0,0,0
7,5,7,31,31,12,14,6,4,1
3,6,7,17,21,4,5,4,2,1
2,9,8,17,12,2,10,5,1,0
8,11,8,20,25,11,8,5,3,0
0,1,3,0,5,1,3,2,0,0
4,13,6,35,23,10,17,12,2,4
7,18,20,41,22,7,17,14,1,2
0,3,3,4,2,2,2,1,0,0
3,4,5,9,3,4,6,2,1,0
2,0,1,1,4,0,1,1,1,0
0,2,0,3,5,2,1,1,0,1
0,1,0,0,2,0,0,0,1,0
0,0,0,1,1,0,0,0,0,0
1,1,1,1,0,0,0,0,0,0
1,1,3,2,1,1,0,1,0,0
1,1,1,1,3,1,0,0,0,0
0,2,1,3,3,0,0,1,0,0
1,3,4,6,7,0,1,1,0,0
0,5,8,11,16,3,6,0,2,1
5,12,17,35,44,11,19,6,2,3
10,15,12,35,45,10,16,5,1,5
14,24,22,45,41,24,15,7,4,5
16,25,34,70,51,23,22,19,4,3
5,8,6,11,18,6,5,5,2,1
3,5,5,10,11,1,6,2,0,0
3,9,13,28,20,7,11,6,2,1
