0,1,2,3,4
443,298,130,48,10
203,147,76,17,8
53,31,7,1,0
23,22,11,2,1
30,19,11,7,0
9,4,0,2,0
2,0,0,0,0
20,12,8,3,1
4,0,1,0,0
0,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
0,0,0,0,0
2,0,0,0,0
3,2,2,0,0
0,2,0,0,0
23,14,8,0,1
61,50,19,3,2
68,40,18,6,0
294,169,71,20,7
60,37,14,1,2
122,93,29,6,0
65,37,24,7,1
76,46,27,8,0
12,8,6,1,0
41,22,18,3,1
4,11,6,1,0
1,2,0,0,0
3,0,0,0,0
0,1,0,0,0
0,3,0,0,0
2,0,1,0,0
1,2,0,0,0
0,0,0,0,0
1,0,0,0,0
0,1,0,0,0
2,0,1,0,0
0,0,1,0,0
1,0,1,0,0
