0
0
0
0
0
199
492
335
78
4
2
7
4
7
7
4
0
7
2
3
0
4
16
75
177
124
131
102
98
39
26
80
76
94
113
23
12
4
6
25
4
169
27
45
107
154
131
126
45
28
13
35
70
