0,1,2,3,4,5,6,7,8,9
21,46,38,92,103,26,51,40,10,12
16,37,35,80,89,38,45,22,16,14
32,50,54,143,98,45,64,37,21,15
8,12,16,35,33,16,18,14,3,5
8,8,16,27,23,6,15,8,3,2
3,4,6,13,11,3,7,2,1,1
2,13,3,16,22,7,10,5,6,2
3,2,1,6,5,0,3,3,1,1
4,6,5,27,22,5,7,5,5,2
0,0,2,4,3,0,0,2,0,1
0,0,1,0,3,0,2,0,0,0
0,0,1,0,0,2,0,0,0,1
0,0,0,5,2,0,0,0,0,0
0,0,0,0,1,0,0,0,0,0
0,0,0,1,0,0,0,0,0,0
0,0,0,1,1,0,1,1,0,1
0,0,4,3,2,0,0,0,0,0
0,0,0,0,0,2,0,0,2,0
0,0,0,1,0,0,0,0,0,0
0,0,0,2,1,0,0,0,0,0
0,0,1,2,2,0,1,0,0,0
0,0,0,1,0,0,2,0,0,0
0,2,3,1,0,0,2,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,1,0,0,0,0,0,0
0,0,0,0,2,0,2,0,0,0
0,2,0,0,1,0,0,0,0,0
0,1,0,0,1,0,1,0,0,0
0,1,2,2,0,1,2,0,0,0
0,2,0,0,4,1,0,1,2,0
1,1,2,6,7,1,3,2,1,1
8,12,13,21,19,5,12,7,1,3
2,2,3,5,3,1,2,0,1,0
3,2,7,13,17,4,7,5,1,0
10,24,17,51,36,15,18,15,5,1
7,9,16,31,31,16,17,8,7,2
10,17,16,42,32,13,18,10,6,3
8,20,13,34,40,19,22,7,5,4
9,13,8,30,31,9,13,5,5,3
5,9,7,25,23,4,13,7,2,2
2,4,5,14,14,5,2,0,1,1
11,24,27,53,46,18,17,11,6,3
8,13,6,18,16,7,7,3,0,2
2,1,1,8,7,0,1,0,0,1
5,8,6,27,16,7,7,7,3,1
6,13,15,26,41,9,10,8,5,3
1,2,3,7,6,2,4,3,0,1
1,2,2,3,4,0,0,0,0,0
4,1,7,8,4,2,7,2,2,0
0,1,5,4,6,5,4,1,0,1
1,1,0,6,4,1,0,0,0,0
0,0,0,1,0,0,2,0,1,0
