0,1,2,3,4
359,247,119,38,12
113,91,43,6,4
184,105,60,19,2
17,18,4,1,1
56,36,15,6,2
38,25,15,4,1
2,1,0,0,0
4,1,0,0,0
1,1,0,0,0
0,0,0,0,0
16,8,2,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
3,5,1,0,0
34,19,9,0,1
19,13,6,3,0
14,17,3,1,0
21,15,6,3,1
26,17,6,1,1
41,27,10,2,0
38,24,10,1,1
15,9,4,1,0
83,43,18,6,1
89,56,28,5,3
60,43,19,7,1
49,30,13,5,0
34,21,15,2,1
64,46,22,4,0
108,59,30,14,2
98,74,33,3,2
2,2,0,0,0
36,19,11,4,1
3,2,1,0,0
7,1,2,0,0
2,1,0,0,0
2,0,1,0,0
0,0,0,0,0
1,0,0,0,0
2,1,0,0,0
