0,1,2,3,4,5,6,7,8,9,10
0,0,0,0,0,0,6,9,0,7,5
0,0,0,0,0,0,11,11,0,11,7
0,0,0,0,0,0,0,1,0,2,2
0,0,0,11,5,0,0,0,11,0,0
36,19,0,0,8,6,0,0,0,0,0
2,6,0,12,1,2,0,0,0,0,1
6,3,13,0,0,0,0,0,0,0,0
0,0,13,0,1,0,0,0,6,0,0
0,0,0,0,0,1,0,0,1,0,0
0,0,0,0,0,11,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,2,0,0,1,0,0,0,5
0,0,0,0,0,0,7,0,0,0,9
0,0,0,0,0,0,4,0,0,0,4
0,0,0,11,0,0,0,0,0,0,1
0,1,0,8,0,0,0,0,0,0,0
0,5,0,1,0,0,0,0,0,0,1
0,10,0,0,1,0,0,0,1,0,0
0,3,1,0,4,0,0,0,3,0,0
0,0,0,0,12,0,0,0,1,0,0
0,0,5,0,0,0,0,0,5,0,0
0,0,0,0,6,0,0,0,6,0,0
0,0,11,0,0,0,0,0,0,0,0
0,0,2,0,0,0,0,0,1,0,0
0,0,0,0,1,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,1,0,0,0,0,0
0,0,0,0,0,6,0,0,0,0,0
0,0,0,0,0,9,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,6,0,0,0,0,1
0,0,0,3,0,2,0,0,0,0,0
0,0,0,5,0,0,0,0,0,0,5
0,0,0,10,0,0,2,0,0,0,1
0,0,0,2,0,0,7,0,0,0,1
0,0,0,0,0,1,6,0,0,0,7
0,0,0,0,0,0,0,0,0,0,2
0,0,0,0,0,0,0,0,0,0,0
0,0,1,1,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,1,0,0
0,0,0,0,0,0,0,0,2,0,0
0,0,0,0,0,0,0,0,0,7,0
0,0,1,0,0,0,0,0,6,0,0
